,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
898,1639505504.6033974,18720.000000000004,7488.000000000002,1.68007892370224,31.0,6961.002954028765
899,1639505504.8033159,18720.000000000004,7488.000000000002,1.7044193148612976,30.0,6960.664642108778
900,1639505505.0032322,18720.000000000004,7488.000000000002,1.3592274278402328,33.0,6960.358405551983
901,1639505505.2033129,18720.000000000004,7488.000000000002,1.4322487354278564,32.0,6960.07914539288
902,1639505505.4033017,18720.000000000004,7488.000000000002,1.6026321291923522,31.0,6959.775674238002
903,1639505505.603197,18720.000000000004,7488.000000000002,1.5827171325683593,31.0,6959.457305934376
904,1639505505.8032417,18720.000000000004,7488.000000000002,1.5451000332832336,32.0,6959.144454417488
905,1639505506.1103883,18720.000000000004,7488.000000000002,1.4588020324707032,32.0,6958.683135340635
906,1639505506.2034345,18720.000000000004,7488.000000000002,1.4012700259685515,32.0,6958.550075938907
907,1639505506.4033277,18720.000000000004,7488.000000000002,1.5251851320266723,32.0,6958.257586642902
908,1639505506.6037087,18720.000000000004,7488.000000000002,2.0142069101333617,31.0,6957.9029731127
909,1639505506.8035772,18720.000000000004,7488.000000000002,3.751230001449585,27.0,6957.326808670172
910,1639505507.0031812,18720.000000000004,7488.000000000002,4.386847722530365,24.0,6956.514612097091
911,1639505507.2033389,18720.000000000004,7488.000000000002,5.767615270614624,23.0,6955.498365410998
912,1639505507.4034576,18720.000000000004,7488.000000000002,8.237894535064697,17.0,6954.09698264225
913,1639505507.6032007,18720.000000000004,7488.000000000002,9.408449363708495,14.0,6952.334615521203
914,1639505507.803382,18720.000000000004,7488.000000000002,11.00247163772583,10.0,6950.291673724168
915,1639505508.0033839,18720.000000000004,7488.000000000002,11.135514402389527,7.0,6948.0778534799165
916,1639505508.2033641,18720.000000000004,7488.000000000002,11.956175088882446,3.0,6945.768912457984
917,1639505508.4033432,18720.000000000004,7488.000000000002,16.34727563858032,0.0,6942.938863625445
918,1639505508.603374,18720.000000000004,7488.000000000002,8.003340768814088,10.0,6940.503426940403
919,1639505508.8036573,18720.000000000004,7488.000000000002,3.5701980233192443,23.0,6939.344433733331
920,1639505509.0033524,18720.000000000004,7488.000000000002,1.6004193067550658,31.0,6938.828160234253
921,1639505509.2033558,18720.000000000004,7488.000000000002,1.7088448047637939,29.0,6938.497228221272
922,1639505509.4032164,18720.000000000004,7488.000000000002,1.6535256266593934,30.0,6938.161225581052
923,1639505509.6032822,18720.000000000004,7488.000000000002,1.5495256185531616,31.0,6937.840814994129
924,1639505509.8034122,18720.000000000004,7488.000000000002,1.5827169179916383,31.0,6937.527387166933
925,1639505510.0033054,18720.000000000004,7488.000000000002,1.7818660140037537,30.0,6937.19110848163
926,1639505510.2039335,18720.000000000004,7488.000000000002,1.9367598176002503,28.0,6936.818078171456
927,1639505510.451498,18720.000000000004,7488.000000000002,1.8084195256233215,28.0,6936.354491344177
928,1639505510.6034076,18720.000000000004,7488.000000000002,1.6446746349334718,31.0,6936.092212285498
929,1639505510.8717012,18720.000000000004,7488.000000000002,1.6845043301582336,30.0,6935.645613548817
930,1639505511.0032504,18720.000000000004,7488.000000000002,1.784079134464264,30.0,6935.417468997696
931,1639505511.2033987,18720.000000000004,7488.000000000002,1.8969303011894225,28.0,6935.049095026226
932,1639505511.4336598,18720.000000000004,7488.000000000002,1.8725897431373597,29.0,6934.615108134001
933,1639505511.6134386,18720.000000000004,7488.000000000002,1.708844828605652,30.0,6934.293175103572
934,1639505511.8141308,18720.000000000004,7488.000000000002,1.4964190363883971,31.0,6933.9715394124
935,1639505512.013417,18720.000000000004,7488.000000000002,1.817270529270172,30.0,6933.64135307443
936,1639505512.2133076,18720.000000000004,7488.000000000002,1.950036597251892,29.0,6933.264828407943
937,1639505512.5184596,18720.000000000004,7488.000000000002,1.7973555028438568,29.0,6932.69306642444
938,1639505512.613218,18720.000000000004,7488.000000000002,1.6468873083591462,31.0,6932.529880764991
939,1639505512.8133335,18720.000000000004,7488.000000000002,1.5340360343456267,31.0,6932.211604824205
940,1639505513.0130334,18720.000000000004,7488.000000000002,1.6092701256275177,31.0,6931.897745894785
941,1639505513.213511,18720.000000000004,7488.000000000002,1.6291852235794066,31.0,6931.573127016569
942,1639505513.4139132,18720.000000000004,7488.000000000002,1.7376107335090638,30.0,6931.235770257481
943,1639505513.6136768,18720.000000000004,7488.000000000002,1.4411000251770019,32.0,6930.918275006223
944,1639505513.814037,18720.000000000004,7488.000000000002,1.7708025336265565,29.0,6930.596506129056
945,1639505514.013832,18720.000000000004,7488.000000000002,1.7110578298568726,30.0,6930.24867696998
946,1639505514.213418,18720.000000000004,7488.000000000002,1.7464620232582093,32.0,6929.903640838894
947,1639505514.4135857,18720.000000000004,7488.000000000002,2.1934412240982057,30.0,6929.509320240058
948,1639505514.6238348,18720.000000000004,7488.000000000002,3.4613574743270874,27.0,6928.914861829627
949,1639505514.8134625,18720.000000000004,7488.000000000002,4.484071516990662,24.0,6928.161525326023
950,1639505515.016743,18720.000000000004,7488.000000000002,4.3179755210876465,24.0,6927.266883289394
951,1639505515.2795749,18720.000000000004,7488.000000000002,8.383937215805053,16.0,6925.597649192937
952,1639505515.413435,18720.000000000004,7488.000000000002,8.042893886566162,15.0,6924.498200473623
953,1639505515.6133769,18720.000000000004,7488.000000000002,4.977656817436218,21.0,6923.196523822415
954,1639505515.8142715,18720.000000000004,7488.000000000002,5.679519152641296,18.0,6922.126039301541
955,1639505516.013491,18720.000000000004,7488.000000000002,5.314274382591248,19.0,6921.03095046693
956,1639505516.2134705,18720.000000000004,7488.000000000002,10.686045897006988,4.0,6919.431082092759
957,1639505516.4134653,18720.000000000004,7488.000000000002,15.322487354278564,0.0,6916.8302963576325
958,1639505516.613778,18720.000000000004,7488.000000000002,8.120617866516113,9.0,6914.482318714301
959,1639505516.8134375,18720.000000000004,7488.000000000002,1.2596526324748993,28.0,6913.54588937054
960,1639505517.0133371,18720.000000000004,7488.000000000002,1.4543765306472778,31.0,6913.274622598803
961,1639505517.2135546,18720.000000000004,7488.000000000002,1.525185117125511,31.0,6912.976342428406
962,1639505517.413423,18720.000000000004,7488.000000000002,1.8371853470802306,28.0,6912.640326557658
963,1639505517.613464,18720.000000000004,7488.000000000002,1.6446745157241822,31.0,6912.2920690963165
964,1639505517.8135097,18720.000000000004,7488.000000000002,1.5539512157440185,31.0,6911.972133617482
965,1639505518.0133228,18720.000000000004,7488.000000000002,1.5428874254226685,31.0,6911.6627391103275
966,1639505518.213403,18720.000000000004,7488.000000000002,1.5096957325935363,30.0,6911.3573584526
967,1639505518.413178,18720.000000000004,7488.000000000002,1.525185227394104,30.0,6911.054211810231
968,1639505518.7182584,18720.000000000004,7488.000000000002,1.3813550353050232,31.0,6910.610847557169
969,1639505518.8133595,18720.000000000004,7488.000000000002,1.3658657163381576,32.0,6910.480215674612
970,1639505519.0163474,18720.000000000004,7488.000000000002,1.3238232254981994,33.0,6910.2072285071035
971,1639505519.2152326,18720.000000000004,7488.000000000002,1.3702912300825119,32.0,6909.9393187577
972,1639505519.4172065,18720.000000000004,7488.000000000002,1.41012122631073,31.0,6909.658533362995
973,1639505519.718353,18720.000000000004,7488.000000000002,1.3326743185520171,32.0,6909.245541713758
974,1639505519.8143003,18720.000000000004,7488.000000000002,1.41012122631073,32.0,6909.113959847409
975,1639505520.0134256,18720.000000000004,7488.000000000002,1.4123341202735902,32.0,6908.832948727826
976,1639505520.219772,18720.000000000004,7488.000000000002,1.3813550353050232,31.0,6908.5447147216155
977,1639505520.4234345,18720.000000000004,7488.000000000002,1.3348869323730468,31.0,6908.268116548699
978,1639505520.6234062,18720.000000000004,7488.000000000002,1.540674340724945,30.0,6907.980601145271
979,1639505520.8253272,18720.000000000004,7488.000000000002,1.5583766102790833,31.0,6907.667719433153
980,1639505521.0235195,18720.000000000004,7488.000000000002,1.8349727153778077,30.0,6907.33145148094
981,1639505521.2237358,18720.000000000004,7488.000000000002,1.737610799074173,30.0,6906.973806766493
982,1639505521.42353,18720.000000000004,7488.000000000002,1.7575256943702697,30.0,6906.624652605131
983,1639505521.623447,18720.000000000004,7488.000000000002,1.753100323677063,30.0,6906.2737359758585
984,1639505521.8234081,18720.000000000004,7488.000000000002,1.677866232395172,31.0,6905.930705905954
985,1639505522.0234907,18720.000000000004,7488.000000000002,2.0031430959701537,29.0,6905.562453056919
986,1639505522.2234435,18720.000000000004,7488.000000000002,2.1447602272033692,29.0,6905.147760530493
987,1639505522.4236894,18720.000000000004,7488.000000000002,2.2443348169326782,30.0,6904.708311480685
988,1639505522.624075,18720.000000000004,7488.000000000002,3.999060034751892,25.0,6904.082768360997
989,1639505522.8238635,18720.000000000004,7488.000000000002,3.3330167174339294,25.0,6903.350335794791
990,1639505523.0234704,18720.000000000004,7488.000000000002,7.533819055557251,17.0,6902.265788118802
991,1639505523.2236824,18720.000000000004,7488.000000000002,8.014404916763306,16.0,6900.709317595832
992,1639505523.5118577,18720.000000000004,7488.000000000002,9.105437850952148,13.0,6898.242559302426
993,1639505523.6239257,18720.000000000004,7488.000000000002,8.88651237487793,12.0,6897.234398922564
994,1639505523.8235676,18720.000000000004,7488.000000000002,11.049078464508057,8.0,6895.24440887777
995,1639505524.0234437,18720.000000000004,7488.000000000002,8.226968812942506,12.0,6893.317998590077
996,1639505524.2236867,18720.000000000004,7488.000000000002,10.238928604125977,6.0,6891.469165276773
997,1639505524.5303783,18720.000000000004,7488.000000000002,12.057962608337402,0.0,6888.050030137036
998,1639505524.6240761,18720.000000000004,7488.000000000002,4.287273180484772,17.0,6887.284273931798
999,1639505524.8322022,18720.000000000004,7488.000000000002,2.310856342315674,27.0,6886.597652554551
1000,1639505525.0236437,18720.000000000004,7488.000000000002,1.6800790190696717,30.0,6886.215637156822
1001,1639505525.2234943,18720.000000000004,7488.000000000002,1.7508876204490662,28.0,6885.87279685601
1002,1639505525.4234557,18720.000000000004,7488.000000000002,1.799568247795105,29.0,6885.517819750602
1003,1639505525.6236732,18720.000000000004,7488.000000000002,1.6933553099632264,30.0,6885.168147564839
1004,1639505525.8235295,18720.000000000004,7488.000000000002,1.6557385325431824,29.0,6884.833478844328
1005,1639505526.0234268,18720.000000000004,7488.000000000002,1.569440531730652,31.0,6884.511126568139
1006,1639505526.2236817,18720.000000000004,7488.000000000002,1.852674925327301,27.0,6884.168478844483
1007,1639505526.423525,18720.000000000004,7488.000000000002,1.784079122543335,28.0,6883.805088185396
1008,1639505526.6235075,18720.000000000004,7488.000000000002,1.673440444469452,29.0,6883.459366646726
1009,1639505526.8234558,18720.000000000004,7488.000000000002,1.7331852078437806,30.0,6883.118792124284
1010,1639505527.0234463,18720.000000000004,7488.000000000002,1.7154831171035767,30.0,6882.773941654098
1011,1639505527.2242324,18720.000000000004,7488.000000000002,1.7088449358940125,30.0,6882.4301628931335
1012,1639505527.423685,18720.000000000004,7488.000000000002,1.7132704377174377,30.0,6882.088887922659
1013,1639505527.7156422,18720.000000000004,7488.000000000002,1.7199085235595704,30.0,6881.587717367391
1014,1639505527.8236833,18720.000000000004,7488.000000000002,1.72433443069458,30.0,6881.401657558133
1015,1639505528.031657,18720.000000000004,7488.000000000002,1.624759715795517,31.0,6881.053395776267
1016,1639505528.2237191,18720.000000000004,7488.000000000002,1.3990573227405547,32.0,6880.7630153913115
1017,1639505528.4237058,18720.000000000004,7488.000000000002,1.3614402294158936,31.0,6880.4869839985895
1018,1639505528.6235547,18720.000000000004,7488.000000000002,1.4233979105949401,31.0,6880.20871059261
1019,1639505528.8235912,18720.000000000004,7488.000000000002,1.4167594254016875,31.0,6879.924642989606
1020,1639505529.0335176,18720.000000000004,7488.000000000002,1.4433126330375672,31.0,6879.62444072159
1021,1639505529.2339313,18720.000000000004,7488.000000000002,1.507482922077179,31.0,6879.328750788237
1022,1639505529.433593,18720.000000000004,7488.000000000002,1.4588020324707032,32.0,6879.032623992837
1023,1639505529.7384622,18720.000000000004,7488.000000000002,1.576078623533249,29.0,6878.570003211992
1024,1639505529.8599715,18720.000000000004,7488.000000000002,1.965526032447815,31.0,6878.354834236626
1025,1639505530.0337083,18720.000000000004,7488.000000000002,2.932505798339844,28.0,6877.92935002217
1026,1639505530.233579,18720.000000000004,7488.000000000002,3.2533571481704713,28.0,6877.31116399493
1027,1639505530.4333298,18720.000000000004,7488.000000000002,4.215911388397217,25.0,6876.565167437667
1028,1639505530.6338148,18720.000000000004,7488.000000000002,6.124285793304443,21.0,6875.52864026783
1029,1639505530.833598,18720.000000000004,7488.000000000002,2.567675507068634,28.0,6874.660386838464
1030,1639505531.033713,18720.000000000004,7488.000000000002,5.566253304481506,20.0,6873.8465254273215
1031,1639505531.2336612,18720.000000000004,7488.000000000002,10.275992393493652,10.0,6872.262712182158
1032,1639505531.4337301,18720.000000000004,7488.000000000002,9.924715757369995,8.0,6870.241944941062
1033,1639505531.6337655,18720.000000000004,7488.000000000002,10.447067260742188,6.0,6868.204406734694
1034,1639505531.8620949,18720.000000000004,7488.000000000002,9.827077054977417,5.0,6865.889814927483
1035,1639505532.033533,18720.000000000004,7488.000000000002,6.826148271560669,15.0,6864.462315297485
1036,1639505532.233501,18720.000000000004,7488.000000000002,10.09260926246643,3.0,6862.770711418571
1037,1639505532.4341223,18720.000000000004,7488.000000000002,8.56980984210968,4.0,6860.898671407085
1038,1639505532.6338508,18720.000000000004,7488.000000000002,2.977176120877266,20.0,6859.745540378089
1039,1639505532.8341432,18720.000000000004,7488.000000000002,1.6645896315574646,28.0,6859.280685295378
1040,1639505533.0342455,18720.000000000004,7488.000000000002,1.7243344068527222,30.0,6858.941619498502
1041,1639505533.2332296,18720.000000000004,7488.000000000002,1.8172705173492432,27.0,6858.589257882637
1042,1639505533.4336538,18720.000000000004,7488.000000000002,1.815057647228241,28.0,6858.225254659663
1043,1639505533.63385,18720.000000000004,7488.000000000002,1.5561639189720153,30.0,6857.887801674663
1044,1639505533.8336813,18720.000000000004,7488.000000000002,1.5760788321495056,30.0,6857.574841686715
1045,1639505534.0335596,18720.000000000004,7488.000000000002,1.7287599325180054,29.0,6857.244559048838
1046,1639505534.2347393,18720.000000000004,7488.000000000002,1.9677388310432433,26.0,6856.872728713557
1047,1639505534.4838634,18720.000000000004,7488.000000000002,1.8571004271507263,28.0,6856.396298989988
1048,1639505534.6397378,18720.000000000004,7488.000000000002,1.7376109123229981,29.0,6856.116137090293
1049,1639505534.8334858,18720.000000000004,7488.000000000002,1.5760788321495056,31.0,6855.795126714487
1050,1639505535.0335941,18720.000000000004,7488.000000000002,1.6845045208930969,30.0,6855.468891835356
1051,1639505535.2399282,18720.000000000004,7488.000000000002,1.976589834690094,28.0,6855.091187505154
1052,1639505535.4341767,18720.000000000004,7488.000000000002,1.8239088177680969,29.0,6854.722067041949
1053,1639505535.7020433,18720.000000000004,7488.000000000002,1.4787171244621278,30.0,6854.279735431883
1054,1639505535.8339117,18720.000000000004,7488.000000000002,1.5119086265563966,30.0,6854.082550971673
1055,1639505536.0338895,18720.000000000004,7488.000000000002,1.4211849331855775,31.0,6853.789274063404
1056,1639505536.2336373,18720.000000000004,7488.000000000002,1.3702913284301759,31.0,6853.510478441245
1057,1639505536.4338636,18720.000000000004,7488.000000000002,1.4322488248348235,31.0,6853.22990730881
1058,1639505536.633845,18720.000000000004,7488.000000000002,1.7287598371505737,30.0,6852.913835759331
1059,1639505536.8335726,18720.000000000004,7488.000000000002,1.6999938249588014,29.0,6852.571427500378
1060,1639505537.0344746,18720.000000000004,7488.000000000002,1.7907171368598938,30.0,6852.220782119439
1061,1639505537.2339008,18720.000000000004,7488.000000000002,1.5716530442237855,30.0,6851.885509808771
1062,1639505537.4336169,18720.000000000004,7488.000000000002,1.525185227394104,31.0,6851.576265591496
1063,1639505537.6337779,18720.000000000004,7488.000000000002,1.5827170968055726,31.0,6851.265225203669
1064,1639505537.843711,18720.000000000004,7488.000000000002,2.0894411206245422,29.0,6850.879771530057
1065,1639505538.0436842,18720.000000000004,7488.000000000002,3.4614954471588133,27.0,6850.324751853933
1066,1639505538.2437587,18720.000000000004,7488.000000000002,3.8266024589538574,26.0,6849.59567082116
1067,1639505538.4438033,18720.000000000004,7488.000000000002,4.459454107284546,25.0,6848.766880253072
1068,1639505538.643826,18720.000000000004,7488.000000000002,5.882955741882324,21.0,6847.732521894996
1069,1639505538.8439043,18720.000000000004,7488.000000000002,4.521965098381043,23.0,6846.691622723761
1070,1639505539.0436122,18720.000000000004,7488.000000000002,4.982359057664871,21.0,6845.742578011125
1071,1639505539.2438083,18720.000000000004,7488.000000000002,11.409621047973634,7.0,6844.101773359025
1072,1639505539.4439008,18720.000000000004,7488.000000000002,9.063810396194459,10.0,6842.053482764675
1073,1639505539.643659,18720.000000000004,7488.000000000002,6.3877433896064755,17.0,6840.510194774013
1074,1639505539.8436265,18720.000000000004,7488.000000000002,6.44527542591095,14.0,6839.227102171161
1075,1639505540.0436165,18720.000000000004,7488.000000000002,2.702654576301575,23.0,6838.312354754602
1076,1639505540.2438514,18720.000000000004,7488.000000000002,7.604766261577606,10.0,6837.280402115855
1077,1639505540.4438605,18720.000000000004,7488.000000000002,1.8528130888938903,21.0,6836.334601112932
1078,1639505540.6438863,18720.000000000004,7488.000000000002,1.445525524020195,26.0,6836.004724708201
1079,1639505540.8438282,18720.000000000004,7488.000000000002,1.7442490339279175,29.0,6835.685839957541
1080,1639505541.0436802,18720.000000000004,7488.000000000002,1.6513129353523255,31.0,6835.346535049608
1081,1639505541.2436752,18720.000000000004,7488.000000000002,1.7221213102340698,28.0,6835.0091999896595
1082,1639505541.443635,18720.000000000004,7488.000000000002,1.8283344030380249,28.0,6834.654225862477
1083,1639505541.6438682,18720.000000000004,7488.000000000002,1.5362490177154542,31.0,6834.317375174555
1084,1639505541.8456955,18720.000000000004,7488.000000000002,1.3857808232307434,31.0,6834.022502495905
1085,1639505542.0519376,18720.000000000004,7488.000000000002,1.4742914319038392,31.0,6833.727568864041
1086,1639505542.2437718,18720.000000000004,7488.000000000002,1.4765043199062347,30.0,6833.4445370760905
1087,1639505542.443426,18720.000000000004,7488.000000000002,1.4012700289487838,30.0,6833.157257348933
1088,1639505542.6916695,18720.000000000004,7488.000000000002,1.4742914319038392,30.0,6832.800337527064
1089,1639505542.8438325,18720.000000000004,7488.000000000002,1.6203340411186218,30.0,6832.564893734703
1090,1639505543.0439289,18720.000000000004,7488.000000000002,1.6889299154281616,30.0,6832.233807884168
1091,1639505543.2437062,18720.000000000004,7488.000000000002,1.5915681362152099,29.0,6831.906123256286
1092,1639505543.4437084,18720.000000000004,7488.000000000002,1.6999938368797303,29.0,6831.576963449037
1093,1639505543.6440895,18720.000000000004,7488.000000000002,1.680078935623169,30.0,6831.2383121993535
1094,1639505543.843909,18720.000000000004,7488.000000000002,1.5495256304740905,30.0,6830.915643109885
1095,1639505544.0439098,18720.000000000004,7488.000000000002,1.7154831171035767,30.0,6830.589140989626
1096,1639505544.2436967,18720.000000000004,7488.000000000002,1.7995682120323182,28.0,6830.238010382841
1097,1639505544.4438696,18720.000000000004,7488.000000000002,1.8991430044174193,28.0,6829.867819505478
1098,1639505544.6438353,18720.000000000004,7488.000000000002,1.797355628013611,29.0,6829.498233008708
1099,1639505544.8953834,18720.000000000004,7488.000000000002,1.5849298238754272,30.0,6829.072829350623
1100,1639505545.0439913,18720.000000000004,7488.000000000002,1.5782917022705079,30.0,6828.837789386925
1101,1639505545.2440736,18720.000000000004,7488.000000000002,1.6291852355003358,29.0,6828.516909702114
1102,1639505545.444007,18720.000000000004,7488.000000000002,1.9965046286582946,27.0,6828.154461649711
1103,1639505545.6436532,18720.000000000004,7488.000000000002,3.521378684043884,26.0,6827.603649336782
1104,1639505545.844033,18720.000000000004,7488.000000000002,5.179018592834472,23.0,6826.731957192753
1105,1639505546.0443134,18720.000000000004,7488.000000000002,6.044764542579651,21.0,6825.60800514806
1106,1639505546.265259,18720.000000000004,7488.000000000002,4.984156918525696,22.0,6824.389609331498
1107,1639505546.4439614,18720.000000000004,7488.000000000002,7.173552989959717,18.0,6823.30330363893
1108,1639505546.6438699,18720.000000000004,7488.000000000002,8.923991012573243,14.0,6821.694285741966
1109,1639505546.9195077,18720.000000000004,7488.000000000002,4.019528424739837,23.0,6819.910423709892
1110,1639505547.0539079,18720.000000000004,7488.000000000002,1.4588021278381347,30.0,6819.542279542535
1111,1639505547.254242,18720.000000000004,7488.000000000002,6.0735304117202755,16.0,6818.787788117455
1112,1639505547.4537442,18720.000000000004,7488.000000000002,2.5144306778907777,25.0,6817.931129424519
1113,1639505547.6539216,18720.000000000004,7488.000000000002,1.565014934539795,30.0,6817.522822953001
1114,1639505547.855433,18720.000000000004,7488.000000000002,1.7619514107704162,28.0,6817.187612158188
1115,1639505548.0570736,18720.000000000004,7488.000000000002,1.7818662166595458,29.0,6816.830323391344
1116,1639505548.2538736,18720.000000000004,7488.000000000002,0.7419101983308792,28.0,6816.581983800292
1117,1639505548.4558258,18720.000000000004,7488.000000000002,1.4034829258918762,28.0,6816.36535034925
1118,1639505548.6538994,18720.000000000004,7488.000000000002,1.529610824584961,28.0,6816.074866092611
1119,1639505548.854152,18720.000000000004,7488.000000000002,1.7376109123229981,28.0,6815.747731378334
1120,1639505549.0540688,18720.000000000004,7488.000000000002,1.6933555126190185,30.0,6815.40477739611
1121,1639505549.2539802,18720.000000000004,7488.000000000002,1.6336109280586242,29.0,6815.072228209895
1122,1639505549.454254,18720.000000000004,7488.000000000002,1.4499511122703552,30.0,6814.763449939896
1123,1639505549.6998422,18720.000000000004,7488.000000000002,1.6712277293205262,29.0,6814.380187432968
1124,1639505549.8637505,18720.000000000004,7488.000000000002,1.6845043301582336,29.0,6814.1051713597435
1125,1639505550.0540102,18720.000000000004,7488.000000000002,1.6313980340957641,30.0,6813.789730073419
1126,1639505550.25406,18720.000000000004,7488.000000000002,1.5428872227668762,30.0,6813.472222385555
1127,1639505550.4544992,18720.000000000004,7488.000000000002,1.4167595267295838,30.0,6813.175607750416
1128,1639505550.6538365,18720.000000000004,7488.000000000002,1.5163341283798217,29.0,6812.883270347565
1129,1639505550.8541372,18720.000000000004,7488.000000000002,1.6424618363380432,29.0,6812.566915836367
1130,1639505551.0540874,18720.000000000004,7488.000000000002,1.638036322593689,30.0,6812.238947675024
1131,1639505551.2540767,18720.000000000004,7488.000000000002,1.5318233251571656,30.0,6811.921978639126
1132,1639505551.453867,18720.000000000004,7488.000000000002,1.405695629119873,30.0,6811.628534831664
1133,1639505551.6539857,18720.000000000004,7488.000000000002,1.3968445301055907,31.0,6811.348114372691
1134,1639505551.8540065,18720.000000000004,7488.000000000002,1.4610148310661315,30.0,6811.062298728983
1135,1639505552.0540812,18720.000000000004,7488.000000000002,1.4919937252998352,30.0,6810.766887618786
1136,1639505552.2538297,18720.000000000004,7488.000000000002,1.4654403328895569,31.0,6810.471516086518
1137,1639505552.4539359,18720.000000000004,7488.000000000002,1.3902062237262727,31.0,6810.1857998760515
1138,1639505552.6540668,18720.000000000004,7488.000000000002,1.5827170372009278,29.0,6809.88831291344
1139,1639505552.8539422,18720.000000000004,7488.000000000002,2.0296964287757873,28.0,6809.527296701902
1140,1639505553.1010566,18720.000000000004,7488.000000000002,3.7668578147888185,25.0,6808.811090632135
1141,1639505553.2539048,18720.000000000004,7488.000000000002,4.415475583076477,25.0,6808.185762987465
1142,1639505553.4537444,18720.000000000004,7488.000000000002,4.977656817436218,23.0,6807.247203114299
1143,1639505553.6538925,18720.000000000004,7488.000000000002,7.502978849411011,16.0,6805.998215321464
1144,1639505553.8539517,18720.000000000004,7488.000000000002,9.311363768577575,10.0,6804.316283561172
1145,1639505554.053785,18720.000000000004,7488.000000000002,8.576448059082031,10.0,6802.528992494872
1146,1639505554.2639327,18720.000000000004,7488.000000000002,10.712599420547486,8.0,6800.502218792175
1147,1639505554.4640179,18720.000000000004,7488.000000000002,8.83575701713562,13.0,6798.546550748929
1148,1639505554.6642969,18720.000000000004,7488.000000000002,6.529637384414673,16.0,6797.007867856067
1149,1639505554.8637865,18720.000000000004,7488.000000000002,2.3086435198783875,27.0,6796.126295323623
1150,1639505555.1315205,18720.000000000004,7488.000000000002,1.90799423456192,28.0,6795.561826570351
1151,1639505555.2642112,18720.000000000004,7488.000000000002,1.6977810084819793,24.0,6795.322600207331
1152,1639505555.465421,18720.000000000004,7488.000000000002,1.9256962299346925,27.0,6794.958060671903
1153,1639505555.6638975,18720.000000000004,7488.000000000002,1.870377004146576,29.0,6794.581344906755
1154,1639505555.915364,18720.000000000004,7488.000000000002,1.9124196290969848,28.0,6794.105721567985
1155,1639505556.0640433,18720.000000000004,7488.000000000002,1.8571004033088685,28.0,6793.82549685021
1156,1639505556.2638335,18720.000000000004,7488.000000000002,1.956674909591675,26.0,6793.444519308944
1157,1639505556.4638016,18720.000000000004,7488.000000000002,1.8128448367118835,27.0,6793.067627458919
1158,1639505556.663888,18720.000000000004,7488.000000000002,1.8283345341682433,28.0,6792.703352304427
1159,1639505556.8640401,18720.000000000004,7488.000000000002,1.569440621137619,29.0,6792.363316288309
1160,1639505557.063567,18720.000000000004,7488.000000000002,1.4543766260147095,30.0,6792.061650018705
1161,1639505557.2642298,18720.000000000004,7488.000000000002,1.5074830234050751,29.0,6791.764482417454
1162,1639505557.4639387,18720.000000000004,7488.000000000002,1.688930130004883,29.0,6791.445306278359
1163,1639505557.663903,18720.000000000004,7488.000000000002,1.5782915234565735,30.0,6791.118642457592
1164,1639505557.8639882,18720.000000000004,7488.000000000002,1.6867172360420226,29.0,6790.792002552481
1165,1639505558.0638447,18720.000000000004,7488.000000000002,1.5163341283798217,30.0,6790.471927203425
1166,1639505558.2639205,18720.000000000004,7488.000000000002,1.5074830293655395,30.0,6790.169430787021
1167,1639505558.46393,18720.000000000004,7488.000000000002,1.4145466327667235,30.0,6789.877214166151
1168,1639505558.6641357,18720.000000000004,7488.000000000002,1.5849299311637879,30.0,6789.576957859244
1169,1639505558.8644483,18720.000000000004,7488.000000000002,1.5871427297592162,29.0,6789.259254775291
1170,1639505559.0639107,18720.000000000004,7488.000000000002,1.6668022274971008,30.0,6788.934734917538
1171,1639505559.2640429,18720.000000000004,7488.000000000002,1.4233975410461426,30.0,6788.6255107842
1172,1639505559.4638238,18720.000000000004,7488.000000000002,1.5141213178634643,30.0,6788.332080643267
1173,1639505559.664068,18720.000000000004,7488.000000000002,1.5782915234565735,30.0,6788.022461793604
1174,1639505559.8640761,18720.000000000004,7488.000000000002,1.5893552422523498,30.0,6787.705684202671
1175,1639505560.064315,18720.000000000004,7488.000000000002,1.6535256385803223,30.0,6787.381008682582
1176,1639505560.2641277,18720.000000000004,7488.000000000002,1.6159086346626281,29.0,6787.054371518401
1177,1639505560.4635096,18720.000000000004,7488.000000000002,1.6822918176651,29.0,6786.725570900246
1178,1639505560.6641693,18720.000000000004,7488.000000000002,1.8106320023536682,29.0,6786.3751262866945
1179,1639505560.8643239,18720.000000000004,7488.000000000002,3.8909108877182006,27.0,6785.804531431136
1180,1639505561.065053,18720.000000000004,7488.000000000002,2.5588244915008547,26.0,6785.157206539958
1181,1639505561.2638407,18720.000000000004,7488.000000000002,9.572332191467286,13.0,6783.9514442377385
1182,1639505561.4639862,18720.000000000004,7488.000000000002,9.663331985473633,12.0,6782.026478588816
1183,1639505561.664189,18720.000000000004,7488.000000000002,4.700922527909279,20.0,6780.588595582965
1184,1639505561.864179,18720.000000000004,7488.000000000002,5.344392228126526,15.0,6779.5841153601405
1185,1639505562.064186,18720.000000000004,7488.000000000002,1.6994094029068947,26.0,6778.879709838502
1186,1639505562.2639635,18720.000000000004,7488.000000000002,13.284112882614135,0.0,6777.383025540208
1187,1639505562.4739068,18720.000000000004,7488.000000000002,7.259850740432739,14.0,6775.226491837395
