,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
352,1639505031.057951,18720.000000000004,7675.200000000001,1.4189722299575807,47.0,7506.943193868915
353,1639505031.257644,18720.000000000004,7675.200000000001,1.4123338341712952,47.0,7506.660497918162
354,1639505031.4576313,18720.000000000004,7675.200000000001,1.4831425249576569,47.0,7506.370968507103
355,1639505031.6577704,18720.000000000004,7675.200000000001,1.4388871312141418,46.0,7506.078562393634
356,1639505031.8581796,18720.000000000004,7675.200000000001,1.3503764271736145,47.0,7505.799065390779
357,1639505032.0578656,18720.000000000004,7675.200000000001,1.4145467281341553,46.0,7505.523007098487
358,1639505032.2578256,18720.000000000004,7675.200000000001,1.399057424068451,46.0,7505.241702964688
359,1639505032.4576159,18720.000000000004,7675.200000000001,1.3127593278884888,46.0,7504.970805705736
360,1639505032.6576705,18720.000000000004,7675.200000000001,1.3415250420570373,47.0,7504.705304746342
361,1639505032.8576276,18720.000000000004,7675.200000000001,1.3039083242416383,47.0,7504.440818111482
362,1639505033.0578682,18720.000000000004,7675.200000000001,1.3171847343444825,47.0,7504.178393472363
363,1639505033.257931,18720.000000000004,7675.200000000001,1.3946317315101624,46.0,7503.907126740136
364,1639505033.4578147,18720.000000000004,7675.200000000001,1.5915680408477784,44.0,7503.608680411287
365,1639505033.6579216,18720.000000000004,7675.200000000001,1.447738128900528,46.0,7503.304587405389
366,1639505033.8579385,18720.000000000004,7675.200000000001,1.4256104290485383,47.0,7503.01722816147
367,1639505034.057895,18720.000000000004,7675.200000000001,1.4012701213359833,47.0,7502.73460170828
368,1639505034.2580104,18720.000000000004,7675.200000000001,1.578291618824005,46.0,7502.43647355057
369,1639505034.4579794,18720.000000000004,7675.200000000001,1.6048449277877808,45.0,7502.118209149745
370,1639505034.6580338,18720.000000000004,7675.200000000001,1.5406742453575135,45.0,7501.803571663111
371,1639505034.860656,18720.000000000004,7675.200000000001,1.2375251233577729,47.0,7501.522109263474
372,1639505035.0577238,18720.000000000004,7675.200000000001,1.390206229686737,47.0,7501.263188727118
373,1639505035.2576954,18720.000000000004,7675.200000000001,3.1671975016593934,43.0,7500.8075128962255
374,1639505035.457579,18720.000000000004,7675.200000000001,4.048017382621765,40.0,7500.086411834766
375,1639505035.6578302,18720.000000000004,7675.200000000001,6.090955853462219,36.0,7499.071240342
376,1639505035.8576458,18720.000000000004,7675.200000000001,7.177840304374695,33.0,7497.745584695016
377,1639505036.057227,18720.000000000004,7675.200000000001,6.710669505596161,34.0,7496.359642341295
378,1639505036.2579026,18720.000000000004,7675.200000000001,6.201733076572419,32.0,7495.064039460412
379,1639505036.457553,18720.000000000004,7675.200000000001,5.103923010826111,36.0,7493.935450715574
380,1639505036.658016,18720.000000000004,7675.200000000001,5.582295824587345,34.0,7492.864354670143
381,1639505036.8577335,18720.000000000004,7675.200000000001,4.513252130150795,36.0,7491.856225761446
382,1639505037.0576963,18720.000000000004,7675.200000000001,2.4968670070171357,40.0,7491.155344045321
383,1639505037.2577133,18720.000000000004,7675.200000000001,1.9074096262454987,41.0,7490.714878999809
384,1639505037.4577868,18720.000000000004,7675.200000000001,1.5539511024951935,44.0,7490.368615755493
385,1639505037.6576972,18720.000000000004,7675.200000000001,1.8194834232330321,43.0,7490.031423428911
386,1639505037.8836722,18720.000000000004,7675.200000000001,1.6933553218841553,44.0,7489.634516496875
387,1639505038.0677505,18720.000000000004,7675.200000000001,1.7353979408740998,44.0,7489.318937104072
388,1639505038.2681885,18720.000000000004,7675.200000000001,1.6247595131397248,45.0,7488.982185446195
389,1639505038.5156214,18720.000000000004,7675.200000000001,1.6845044136047362,45.0,7488.572774983035
390,1639505038.6679797,18720.000000000004,7675.200000000001,1.7420363128185272,45.0,7488.311744034135
391,1639505038.8676462,18720.000000000004,7675.200000000001,1.5959937155246735,45.0,7487.978497647655
392,1639505039.0679288,18720.000000000004,7675.200000000001,1.706632125377655,44.0,7487.647768445963
393,1639505039.2676995,18720.000000000004,7675.200000000001,1.6845046281814575,45.0,7487.309043583069
394,1639505039.4685476,18720.000000000004,7675.200000000001,1.6601639151573182,45.0,7486.9731584177425
395,1639505039.6677682,18720.000000000004,7675.200000000001,1.6756534337997437,45.0,7486.640876555215
396,1639505039.867778,18720.000000000004,7675.200000000001,1.5805044025182724,45.0,7486.315244779215
397,1639505040.0677745,18720.000000000004,7675.200000000001,1.5982064217329026,46.0,7485.997379304982
398,1639505040.2680824,18720.000000000004,7675.200000000001,1.7774407148361206,43.0,7485.659295001474
399,1639505040.4680362,18720.000000000004,7675.200000000001,1.662376916408539,45.0,7485.315392707632
400,1639505040.667634,18720.000000000004,7675.200000000001,1.6867171287536622,45.0,7484.981156746413
401,1639505040.8683755,18720.000000000004,7675.200000000001,1.6911428213119506,45.0,7484.642118360066
402,1639505041.0680785,18720.000000000004,7675.200000000001,1.4588019371032714,46.0,7484.327591685459
403,1639505041.2677302,18720.000000000004,7675.200000000001,1.4942062318325042,44.0,7484.032805108155
404,1639505041.467581,18720.000000000004,7675.200000000001,1.332674226164818,47.0,7483.750327950955
405,1639505041.6679692,18720.000000000004,7675.200000000001,1.3393126249313354,47.0,7483.482610642375
406,1639505041.8679671,18720.000000000004,7675.200000000001,1.5052703142166137,46.0,7483.198155332547
407,1639505042.067707,18720.000000000004,7675.200000000001,1.6402490258216857,45.0,7482.88401242141
408,1639505042.2676485,18720.000000000004,7675.200000000001,1.4942063331604003,45.0,7482.570658730205
409,1639505042.4680405,18720.000000000004,7675.200000000001,1.374716830253601,47.0,7482.283204093695
410,1639505042.668061,18720.000000000004,7675.200000000001,2.169100594520569,45.0,7481.928785935514
411,1639505042.8679063,18720.000000000004,7675.200000000001,3.5144638061523437,42.0,7481.360869079294
412,1639505043.067736,18720.000000000004,7675.200000000001,4.88900785446167,39.0,7480.521237979778
413,1639505043.2677553,18720.000000000004,7675.200000000001,6.091094446182251,35.0,7479.4231214645815
414,1639505043.4673147,18720.000000000004,7675.200000000001,7.821755599975586,30.0,7478.03490111197
415,1639505043.6677227,18720.000000000004,7675.200000000001,6.316658449172974,32.0,7476.618175598735
416,1639505043.867824,18720.000000000004,7675.200000000001,5.185795450210572,35.0,7475.46734717483
417,1639505044.0678241,18720.000000000004,7675.200000000001,6.410009527206421,31.0,7474.307766400623
418,1639505044.2678635,18720.000000000004,7675.200000000001,5.200838828086853,34.0,7473.146452908308
419,1639505044.4677804,18720.000000000004,7675.200000000001,4.074985651671886,38.0,7472.219256150971
420,1639505044.6679611,18720.000000000004,7675.200000000001,0.9078227132558823,45.0,7471.720524945918
421,1639505044.8679793,18720.000000000004,7675.200000000001,1.3149720311164856,46.0,7471.498225280174
422,1639505045.0682182,18720.000000000004,7675.200000000001,1.5937810301780702,44.0,7471.207002460807
423,1639505045.267683,18720.000000000004,7675.200000000001,1.4610148310661315,45.0,7470.90234034115
424,1639505045.4675992,18720.000000000004,7675.200000000001,1.3924190253019333,45.0,7470.617116622332
425,1639505045.6676867,18720.000000000004,7675.200000000001,1.401270318031311,47.0,7470.337625398016
426,1639505045.8679268,18720.000000000004,7675.200000000001,1.4189721316099166,46.0,7470.055262533319
427,1639505046.1743767,18720.000000000004,7675.200000000001,1.421185028553009,46.0,7469.620079608468
428,1639505046.3743703,18720.000000000004,7675.200000000001,1.248588928580284,46.0,7469.353110742172
429,1639505046.5073254,18720.000000000004,7675.200000000001,1.1379506230354308,47.0,7469.194459470457
430,1639505046.6780508,18720.000000000004,7675.200000000001,1.268504011631012,47.0,7468.989038070857
431,1639505046.8779435,18720.000000000004,7675.200000000001,1.5827169924974442,45.0,7468.704068853879
432,1639505047.0781233,18720.000000000004,7675.200000000001,1.6977811217308045,44.0,7468.375724100592
433,1639505047.2778041,18720.000000000004,7675.200000000001,1.5473127126693726,46.0,7468.05173262568
434,1639505047.4776285,18720.000000000004,7675.200000000001,1.6136960148811341,45.0,7467.735909395084
435,1639505047.67779,18720.000000000004,7675.200000000001,1.7088449358940125,45.0,7467.403387076156
436,1639505047.8776608,18720.000000000004,7675.200000000001,1.54952552318573,46.0,7467.0777604805535
437,1639505048.0777254,18720.000000000004,7675.200000000001,1.5561639308929442,45.0,7466.7670911295745
438,1639505048.2779508,18720.000000000004,7675.200000000001,1.600419133901596,45.0,7466.451077149983
439,1639505048.4797614,18720.000000000004,7675.200000000001,1.5672275304794312,45.0,7466.131444815595
440,1639505048.677797,18720.000000000004,7675.200000000001,1.6048445343971252,45.0,7465.817353032707
441,1639505048.8780646,18720.000000000004,7675.200000000001,1.4632277131080627,46.0,7465.510135371484
442,1639505049.077914,18720.000000000004,7675.200000000001,1.3990573287010193,47.0,7465.2241224443915
443,1639505049.2777264,18720.000000000004,7675.200000000001,1.5451001286506654,45.0,7464.929982842576
444,1639505049.477694,18720.000000000004,7675.200000000001,1.6668022274971008,45.0,7464.608844603233
445,1639505049.678043,18720.000000000004,7675.200000000001,1.649100124835968,45.0,7464.276675984992
446,1639505049.8778174,18720.000000000004,7675.200000000001,1.494206315279007,45.0,7463.962699742954
447,1639505050.1036325,18720.000000000004,7675.200000000001,1.6336109161376953,46.0,7463.609545628575
448,1639505050.277734,18720.000000000004,7675.200000000001,2.1469730138778687,45.0,7463.280442789804
449,1639505050.4780703,18720.000000000004,7675.200000000001,3.658570432662964,40.0,7462.698912481394
450,1639505050.6780784,18720.000000000004,7675.200000000001,4.716411709785461,39.0,7461.861380122701
451,1639505050.8778083,18720.000000000004,7675.200000000001,5.787806606292724,36.0,7460.81237678371
452,1639505051.078078,18720.000000000004,7675.200000000001,5.480231761932373,34.0,7459.684053457003
453,1639505051.277866,18720.000000000004,7675.200000000001,5.526561737060547,34.0,7458.584541624391
454,1639505051.4780736,18720.000000000004,7675.200000000001,6.9472975730896,31.0,7457.335860219057
455,1639505051.677824,18720.000000000004,7675.200000000001,5.455615091323852,34.0,7456.0971166908075
456,1639505051.8780434,18720.000000000004,7675.200000000001,5.134455811977387,36.0,7455.036947907948
457,1639505052.078052,18720.000000000004,7675.200000000001,5.026030275225639,35.0,7454.020855452907
458,1639505052.3237457,18720.000000000004,7675.200000000001,1.764163899421692,41.0,7453.186701543261
459,1639505052.4780464,18720.000000000004,7675.200000000001,1.328248715400696,43.0,7452.948120843613
460,1639505052.6780086,18720.000000000004,7675.200000000001,1.4256104230880737,44.0,7452.672787061516
461,1639505052.8780487,18720.000000000004,7675.200000000001,1.6336108207702638,44.0,7452.3668035966775
462,1639505053.0780268,18720.000000000004,7675.200000000001,1.4388871312141418,45.0,7452.059587425092
463,1639505053.2779264,18720.000000000004,7675.200000000001,1.4388871312141418,45.0,7451.771954357414
464,1639505053.4780035,18720.000000000004,7675.200000000001,1.607057523727417,44.0,7451.467242536417
465,1639505053.6777968,18720.000000000004,7675.200000000001,1.5871427297592162,44.0,7451.148152569736
466,1639505053.8780828,18720.000000000004,7675.200000000001,1.3990572273731232,45.0,7450.849105679479
467,1639505054.0795553,18720.000000000004,7675.200000000001,1.5827170252799987,45.0,7450.548732891868
468,1639505054.343576,18720.000000000004,7675.200000000001,1.5340360283851624,45.0,7450.137289259405
469,1639505054.4783003,18720.000000000004,7675.200000000001,1.5517384171485902,45.0,7449.92942473709
470,1639505054.7944436,18720.000000000004,7675.200000000001,1.5296106219291687,46.0,7449.442350849841
471,1639505054.88789,18720.000000000004,7675.200000000001,1.2065463304519652,47.0,7449.314508713889
472,1639505055.0880432,18720.000000000004,7675.200000000001,1.1976953268051147,47.0,7449.0739004885445
473,1639505055.2878637,18720.000000000004,7675.200000000001,1.4543764293193817,44.0,7448.808931311849
474,1639505055.4880679,18720.000000000004,7675.200000000001,1.7508875012397767,43.0,7448.48807776714
475,1639505055.6880572,18720.000000000004,7675.200000000001,1.5605895161628722,44.0,7448.156947750595
476,1639505055.8879755,18720.000000000004,7675.200000000001,1.5273979306221008,45.0,7447.848275196352
477,1639505056.0884936,18720.000000000004,7675.200000000001,1.4942064166069031,45.0,7447.545331967801
478,1639505056.315697,18720.000000000004,7675.200000000001,1.5495254218578338,44.0,7447.1995589035705
479,1639505056.487778,18720.000000000004,7675.200000000001,1.359227430820465,47.0,7446.949288362982
480,1639505056.6880367,18720.000000000004,7675.200000000001,1.4012700319290161,46.0,7446.67288150241
481,1639505056.8878105,18720.000000000004,7675.200000000001,1.498631727695465,45.0,7446.383219322081
482,1639505057.0880036,18720.000000000004,7675.200000000001,1.6402490139007568,45.0,7446.069028084252
483,1639505057.288012,18720.000000000004,7675.200000000001,1.368078339099884,46.0,7445.768182725508
484,1639505057.488043,18720.000000000004,7675.200000000001,1.4366742312908172,46.0,7445.487663935765
485,1639505057.6879256,18720.000000000004,7675.200000000001,1.436674326658249,45.0,7445.200497878675
486,1639505057.8878727,18720.000000000004,7675.200000000001,1.708844828605652,45.0,7444.886029132627
487,1639505058.087917,18720.000000000004,7675.200000000001,3.0521335124969484,43.0,7444.409825620177
488,1639505058.2879019,18720.000000000004,7675.200000000001,4.309400820732117,39.0,7443.673728175391
489,1639505058.4880812,18720.000000000004,7675.200000000001,6.1090730905532835,35.0,7442.630946567754
490,1639505058.6881025,18720.000000000004,7675.200000000001,4.566082334518432,35.0,7441.563317511316
491,1639505058.8879578,18720.000000000004,7675.200000000001,6.369764792919159,31.0,7440.470523856164
492,1639505059.0942905,18720.000000000004,7675.200000000001,5.119412612915039,31.0,7439.285227453124
493,1639505059.287859,18720.000000000004,7675.200000000001,5.55090217590332,33.0,7438.252509209249
494,1639505059.4880257,18720.000000000004,7675.200000000001,6.036051666736602,32.0,7437.092848039229
495,1639505059.6879463,18720.000000000004,7675.200000000001,5.208061251044273,33.0,7435.968882833473
496,1639505059.8880024,18720.000000000004,7675.200000000001,4.046081387996674,36.0,7435.043209101687
497,1639505060.0880501,18720.000000000004,7675.200000000001,1.9190580248832703,41.0,7434.446552798173
498,1639505060.2879646,18720.000000000004,7675.200000000001,1.5805045127868653,42.0,7434.096746228721
499,1639505060.4880254,18720.000000000004,7675.200000000001,1.806206727027893,42.0,7433.757972073497
500,1639505060.6879609,18720.000000000004,7675.200000000001,1.6557383239269257,43.0,7433.41188932648
501,1639505060.888802,18720.000000000004,7675.200000000001,1.56058931350708,44.0,7433.088903793938
502,1639505061.0880613,18720.000000000004,7675.200000000001,1.5362489998340607,45.0,7432.780366905848
503,1639505061.288289,18720.000000000004,7675.200000000001,1.7265470385551454,43.0,7432.453715771621
504,1639505061.4879003,18720.000000000004,7675.200000000001,1.5716533303260802,45.0,7432.124536926354
505,1639505061.6892908,18720.000000000004,7675.200000000001,1.4521639227867127,45.0,7431.820052884785
506,1639505061.8880384,18720.000000000004,7675.200000000001,1.3791423201560975,45.0,7431.538695175071
507,1639505062.0879133,18720.000000000004,7675.200000000001,1.3437379360198975,46.0,7431.26657749566
508,1639505062.2880132,18720.000000000004,7675.200000000001,1.4521637320518495,45.0,7430.986847610561
509,1639505062.4879675,18720.000000000004,7675.200000000001,1.3039082318544388,46.0,7430.711303429942
510,1639505062.6879442,18720.000000000004,7675.200000000001,1.168929323554039,47.0,7430.464048504395
511,1639505062.8888633,18720.000000000004,7675.200000000001,1.226461324095726,47.0,7430.2234085764085
512,1639505063.0881376,18720.000000000004,7675.200000000001,1.3902061343193055,46.0,7429.962691286354
513,1639505063.2880547,18720.000000000004,7675.200000000001,1.4654402256011962,45.0,7429.6772450482895
514,1639505063.4980352,18720.000000000004,7675.200000000001,1.3990572333335876,46.0,7429.376500761391
515,1639505063.6978989,18720.000000000004,7675.200000000001,1.0759930223226548,48.0,7429.129164444834
516,1639505063.8997476,18720.000000000004,7675.200000000001,1.6048447132110595,45.0,7428.858602578137
517,1639505064.0981545,18720.000000000004,7675.200000000001,1.4986318349838257,46.0,7428.5507269436575
518,1639505064.2981062,18720.000000000004,7675.200000000001,1.527397918701172,45.0,7428.248197124507
519,1639505064.497977,18720.000000000004,7675.200000000001,1.5052701354026794,45.0,7427.945126191827
520,1639505064.6981354,18720.000000000004,7675.200000000001,1.6380365014076232,44.0,7427.630546644867
521,1639505064.900623,18720.000000000004,7675.200000000001,1.4942063212394714,45.0,7427.313426311188
522,1639505065.1008835,18720.000000000004,7675.200000000001,1.328248631954193,46.0,7427.030813331144
523,1639505065.2980683,18720.000000000004,7675.200000000001,1.5119084358215331,46.0,7426.75079542789
524,1639505065.4980075,18720.000000000004,7675.200000000001,1.5760786294937135,45.0,7426.442090517505
525,1639505065.698073,18720.000000000004,7675.200000000001,2.175739014148712,43.0,7426.066786116775
526,1639505065.8982136,18720.000000000004,7675.200000000001,3.6540064096450804,42.0,7425.483401409116
527,1639505066.0983024,18720.000000000004,7675.200000000001,5.654764080047608,36.0,7424.552111332815
528,1639505066.2981713,18720.000000000004,7675.200000000001,6.535860633850097,32.0,7423.333847850419
529,1639505066.4981165,18720.000000000004,7675.200000000001,4.89135879278183,37.0,7422.191438948373
530,1639505066.6980605,18720.000000000004,7675.200000000001,5.964551591873169,34.0,7421.106151770543
531,1639505066.898105,18720.000000000004,7675.200000000001,5.829710960388184,33.0,7419.926463720787
532,1639505067.0979931,18720.000000000004,7675.200000000001,4.336092329025268,35.0,7418.910451510964
533,1639505067.297993,18720.000000000004,7675.200000000001,3.9885494112968445,35.0,7418.077988130832
534,1639505067.4980562,18720.000000000004,7675.200000000001,2.286653846502304,41.0,7417.450269418871
535,1639505067.6987476,18720.000000000004,7675.200000000001,0.7654827177524567,45.0,7417.144000544886
536,1639505067.897994,18720.000000000004,7675.200000000001,1.6712279200553894,43.0,7416.901247625687
537,1639505068.0980937,18720.000000000004,7675.200000000001,1.5672277331352233,43.0,7416.577240612586
538,1639505068.298083,18720.000000000004,7675.200000000001,1.5716532230377198,44.0,7416.263369280402
539,1639505068.4981017,18720.000000000004,7675.200000000001,1.4588021278381347,44.0,7415.960295494905
540,1639505068.698247,18720.000000000004,7675.200000000001,1.4986317247152328,44.0,7415.664337334004
541,1639505068.8981118,18720.000000000004,7675.200000000001,1.5406743168830872,44.0,7415.360612089144
542,1639505069.0981507,18720.000000000004,7675.200000000001,1.673440432548523,44.0,7415.039138083739
543,1639505069.298053,18720.000000000004,7675.200000000001,1.8261216163635254,43.0,7414.6893528393375
544,1639505069.4981205,18720.000000000004,7675.200000000001,1.5672279000282288,44.0,7414.349903327979
545,1639505069.6978645,18720.000000000004,7675.200000000001,1.7265470266342162,43.0,7414.020947461346
546,1639505069.8981388,18720.000000000004,7675.200000000001,1.5672277092933655,45.0,7413.691118363395
547,1639505070.0983307,18720.000000000004,7675.200000000001,1.578291618824005,44.0,7413.376264500613
548,1639505070.298103,18720.000000000004,7675.200000000001,1.7176958322525024,43.0,7413.047040908191
549,1639505070.498958,18720.000000000004,7675.200000000001,1.5583766907453538,45.0,7412.718033107519
550,1639505070.7011971,18720.000000000004,7675.200000000001,1.4853552162647248,45.0,7412.410252403309
551,1639505070.9080725,18720.000000000004,7675.200000000001,1.4256105303764344,46.0,7412.109148911952
552,1639505071.1106226,18720.000000000004,7675.200000000001,1.5340362191200256,45.0,7411.809410431674
553,1639505071.3082604,18720.000000000004,7675.200000000001,1.4322487354278564,45.0,7411.516285420716
554,1639505071.5081058,18720.000000000004,7675.200000000001,1.2419508218765258,47.0,7411.249072295567
555,1639505071.707922,18720.000000000004,7675.200000000001,1.49863201379776,46.0,7410.975265834621
556,1639505071.9079614,18720.000000000004,7675.200000000001,1.491993522644043,45.0,7410.6761443854675
557,1639505072.1081645,18720.000000000004,7675.200000000001,1.6203343272209167,44.0,7410.364595418608
558,1639505072.3080845,18720.000000000004,7675.200000000001,1.5694404363632202,45.0,7410.045745630462
559,1639505072.508046,18720.000000000004,7675.200000000001,1.5428874254226685,45.0,7409.73457287506
560,1639505072.708005,18720.000000000004,7675.200000000001,1.675653326511383,45.0,7409.412784716083
561,1639505072.9085193,18720.000000000004,7675.200000000001,2.1381219029426575,43.0,7409.030426449261
562,1639505073.108494,18720.000000000004,7675.200000000001,2.979112219810486,42.0,7408.518767577297
563,1639505073.3080993,18720.000000000004,7675.200000000001,5.597231864929199,37.0,7407.6628260254365
564,1639505073.5080595,18720.000000000004,7675.200000000001,5.95625376701355,34.0,7406.507707193015
565,1639505073.7078235,18720.000000000004,7675.200000000001,7.735457825660705,30.0,7405.140151564732
566,1639505073.908018,18720.000000000004,7675.200000000001,4.3998477220535275,34.0,7403.9254402614515
567,1639505074.108077,18720.000000000004,7675.200000000001,5.039752697944641,34.0,7402.981202048243
568,1639505074.3079932,18720.000000000004,7675.200000000001,5.936200428009033,34.0,7401.884067043283
569,1639505074.5082505,18720.000000000004,7675.200000000001,5.183136701583862,34.0,7400.770702820204
570,1639505074.7153747,18720.000000000004,7675.200000000001,1.562802118062973,41.0,7400.072079117433
571,1639505074.9082386,18720.000000000004,7675.200000000001,1.2766325235366822,43.0,7399.798266839563
572,1639505075.1080914,18720.000000000004,7675.200000000001,1.2441635131835938,43.0,7399.546372886215
573,1639505075.308587,18720.000000000004,7675.200000000001,1.3216106176376343,44.0,7399.289159520473
574,1639505075.5085275,18720.000000000004,7675.200000000001,1.4344615310430526,45.0,7399.013634377246
575,1639505075.70817,18720.000000000004,7675.200000000001,1.6446746349334718,44.0,7398.706271279688
576,1639505075.9104812,18720.000000000004,7675.200000000001,1.664589524269104,44.0,7398.371520550054
577,1639505076.108038,18720.000000000004,7675.200000000001,1.5982065200805664,44.0,7398.0492268848
578,1639505076.3082047,18720.000000000004,7675.200000000001,1.4366743326187135,45.0,7397.7454858387655
579,1639505076.5081923,18720.000000000004,7675.200000000001,1.4875679314136505,45.0,7397.453079669679
580,1639505076.7099402,18720.000000000004,7675.200000000001,1.392419123649597,45.0,7397.162564007713
581,1639505076.9082594,18720.000000000004,7675.200000000001,1.622546923160553,43.0,7396.8636011854705
582,1639505077.1083026,18720.000000000004,7675.200000000001,1.582716941833496,44.0,7396.543005562953
583,1639505077.3084104,18720.000000000004,7675.200000000001,1.4477382183074952,44.0,7396.239796685887
584,1639505077.508276,18720.000000000004,7675.200000000001,1.3238232225179671,45.0,7395.962826818996
585,1639505077.814393,18720.000000000004,7675.200000000001,1.317184826731682,46.0,7395.558598012165
586,1639505077.9080915,18720.000000000004,7675.200000000001,1.6092703223228455,44.0,7395.421495780951
587,1639505078.1080365,18720.000000000004,7675.200000000001,1.534036135673523,44.0,7395.107251618526
588,1639505078.3082414,18720.000000000004,7675.200000000001,1.522972321510315,44.0,7394.801237659873
589,1639505078.5080276,18720.000000000004,7675.200000000001,1.2574400275945663,46.0,7394.523493670202
590,1639505078.7100472,18720.000000000004,7675.200000000001,1.4543764352798463,45.0,7394.249573507629
591,1639505078.9082558,18720.000000000004,7675.200000000001,1.6092703223228455,45.0,7393.9459529854885
592,1639505079.1082335,18720.000000000004,7675.200000000001,1.6004192233085632,45.0,7393.625019921133
593,1639505079.3080955,18720.000000000004,7675.200000000001,1.3835678339004516,45.0,7393.326827105556
594,1639505079.5182426,18720.000000000004,7675.200000000001,1.4101211071014403,45.0,7393.033284231688
595,1639505079.718115,18720.000000000004,7675.200000000001,1.5583767294883728,44.0,7392.736623699052
596,1639505080.0032687,18720.000000000004,7675.200000000001,1.5605894088745118,44.0,7392.291931445013
597,1639505080.1186266,18720.000000000004,7675.200000000001,1.5273979038000107,44.0,7392.113819616532
598,1639505080.3437512,18720.000000000004,7675.200000000001,1.5694405078887939,45.0,7391.765232365979
599,1639505080.5183022,18720.000000000004,7675.200000000001,2.279739224910736,42.0,7391.429293260709
600,1639505080.7188103,18720.000000000004,7675.200000000001,3.1759103536605835,41.0,7390.8823422468595
601,1639505081.026357,18720.000000000004,7675.200000000001,5.185657215118408,37.0,7389.596556343413
602,1639505081.1183617,18720.000000000004,7675.200000000001,6.715371561050415,33.0,7389.049080600046
603,1639505081.3185894,18720.000000000004,7675.200000000001,5.986955857276916,33.0,7387.777401460534
604,1639505081.5183153,18720.000000000004,7675.200000000001,5.296433818340302,33.0,7386.650609071552
605,1639505081.718406,18720.000000000004,7675.200000000001,5.019561243057251,34.0,7385.618542009732
606,1639505081.9182858,18720.000000000004,7675.200000000001,6.007009077072143,33.0,7384.5165472075105
607,1639505082.1184769,18720.000000000004,7675.200000000001,4.997710371017456,34.0,7383.4150241966345
608,1639505082.3184307,18720.000000000004,7675.200000000001,2.994155395030975,38.0,7382.6160222541885
609,1639505082.5182807,18720.000000000004,7675.200000000001,3.251559329032898,39.0,7381.991918953071
610,1639505082.718523,18720.000000000004,7675.200000000001,1.191056925058365,43.0,7381.547119146996
611,1639505082.9182024,18720.000000000004,7675.200000000001,1.5096956372261048,44.0,7381.277476855575
612,1639505083.1182551,18720.000000000004,7675.200000000001,1.3260359287261962,45.0,7380.993828923305
613,1639505083.3181086,18720.000000000004,7675.200000000001,1.3503765225410462,45.0,7380.726383832102
614,1639505083.5182674,18720.000000000004,7675.200000000001,1.54067462682724,43.0,7380.437049117895
615,1639505083.7183416,18720.000000000004,7675.200000000001,1.673440432548523,43.0,7380.115518374939
616,1639505083.9182625,18720.000000000004,7675.200000000001,1.5251850366592408,44.0,7379.795782345305
617,1639505084.1184015,18720.000000000004,7675.200000000001,1.3503766179084777,45.0,7379.508026262585
618,1639505084.3194158,18720.000000000004,7675.200000000001,1.5937808275222778,44.0,7379.212117417565
619,1639505084.5181398,18720.000000000004,7675.200000000001,1.6645896196365357,43.0,7378.88835916196
620,1639505084.7183805,18720.000000000004,7675.200000000001,1.6468873381614686,44.0,7378.556813075584
621,1639505084.9181964,18720.000000000004,7675.200000000001,1.558376431465149,44.0,7378.236581601253
622,1639505085.1181536,18720.000000000004,7675.200000000001,1.3016955196857452,45.0,7377.950635708435
623,1639505085.318247,18720.000000000004,7675.200000000001,1.3282487273216248,45.0,7377.687518323627
624,1639505085.5183828,18720.000000000004,7675.200000000001,1.3326741337776185,45.0,7377.42124548345
625,1639505085.7183285,18720.000000000004,7675.200000000001,1.478717029094696,44.0,7377.140182712953
626,1639505085.9182262,18720.000000000004,7675.200000000001,1.5030574321746826,44.0,7376.842157686022
627,1639505086.118198,18720.000000000004,7675.200000000001,1.3791423171758652,45.0,7376.553978528983
628,1639505086.318231,18720.000000000004,7675.200000000001,1.4433125376701355,45.0,7376.271686207871
629,1639505086.5182626,18720.000000000004,7675.200000000001,1.5008446335792542,45.0,7375.977224092396
630,1639505086.7182565,18720.000000000004,7675.200000000001,1.3658656239509583,46.0,7375.690561883496
631,1639505086.9184594,18720.000000000004,7675.200000000001,1.4233977228403092,45.0,7375.4113525196235
632,1639505087.1182463,18720.000000000004,7675.200000000001,1.3791423320770264,45.0,7375.131397122709
633,1639505087.3182862,18720.000000000004,7675.200000000001,1.2640785217285155,46.0,7374.867022353197
634,1639505087.5439682,18720.000000000004,7675.200000000001,1.4278234004974366,46.0,7374.56326542122
635,1639505087.71787,18720.000000000004,7675.200000000001,1.4543766170740127,44.0,7374.312655540985
636,1639505087.9184127,18720.000000000004,7675.200000000001,1.3393126249313354,46.0,7374.032528565454
637,1639505088.1180537,18720.000000000004,7675.200000000001,1.173354822397232,47.0,7373.781712857966
638,1639505088.327846,18720.000000000004,7675.200000000001,1.5030574172735214,45.0,7373.500967417091
639,1639505088.5338855,18720.000000000004,7675.200000000001,2.3483349204063417,44.0,7373.104198078592
640,1639505088.728384,18720.000000000004,7675.200000000001,3.7557939529418944,41.0,7372.510576004814
641,1639505088.9282851,18720.000000000004,7675.200000000001,5.466540431976318,36.0,7371.5887985924355
642,1639505089.1282969,18720.000000000004,7675.200000000001,7.748872900009156,31.0,7370.267179749555
643,1639505089.3282003,18720.000000000004,7675.200000000001,5.045975995063782,35.0,7368.988312287258
644,1639505089.528602,18720.000000000004,7675.200000000001,5.504434061050415,31.0,7367.931153051707
645,1639505089.7282515,18720.000000000004,7675.200000000001,5.967179250717163,33.0,7366.786001705649
